Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2024-04-22,50.36114249310585,50.77772998936,50.222277640034534,50.500003814697266,6366867,0.0,0.0,0.0,50.500003814697266
2024-04-23,50.73143817857666,50.91659012167868,50.2685600865614,50.40742492675781,5813069,0.0,0.0,0.0,50.40742492675781
2024-04-24,50.9165936495381,51.10174560546875,50.68515458749475,51.10174560546875,3412356,0.0,0.0,0.0,51.10174560546875
2024-04-25,50.91659250738051,51.148031564232234,50.77772766067757,51.0091667175293,3568425,0.0,0.0,0.0,51.0091667175293
2024-04-26,51.14803133761721,51.37947039344353,51.00916649152953,51.33318328857422,4088816,0.0,0.0,0.0,51.33318328857422
2024-04-29,51.79606489583947,52.12007818327144,51.70348714837322,52.027503967285156,4819154,0.0,0.0,0.0,52.027503967285156
2024-04-30,52.12007818327144,52.2126559307377,51.98121685929201,52.027503967285156,2434306,0.0,0.0,0.0,52.027503967285156
2024-05-02,51.981215050377784,52.25894122015191,51.8423501997508,52.21265411376953,3674911,0.0,0.0,0.0,52.21265411376953
2024-05-03,52.81439013926872,52.81439013926872,52.21265073230869,52.25893783569336,3761361,0.0,0.0,0.0,52.25893783569336
2024-05-06,52.67553034379135,52.86067876265397,52.49037839344901,52.768104553222656,5030153,0.0,0.0,0.0,52.768104553222656
2024-05-07,53.09211781771196,53.09211781771196,52.62923970759597,52.768104553222656,5176290,0.0,0.0,0.0,52.768104553222656
2024-05-08,52.76810612801229,52.95325808388023,52.53666706604733,52.9069709777832,4009801,0.0,0.0,0.0,52.9069709777832
2024-05-09,52.90696781158329,53.04582912156427,52.58295102533512,52.62923812866211,4248186,0.0,0.0,0.0,52.62923812866211
2024-05-10,52.721817448507004,52.814391657938316,52.58295260288032,52.768104553222656,3977492,0.0,0.0,0.0,52.768104553222656
2024-05-13,52.86067876265397,52.90696939884934,52.62923970759597,52.768104553222656,4646251,0.0,0.0,0.0,52.768104553222656
2024-05-14,52.860681198998435,53.092120264723434,52.860681198998435,52.99954605102539,3454105,0.0,0.0,0.0,52.99954605102539
2024-05-15,53.184697578250926,53.50871085504426,52.9532585144043,52.9532585144043,7194634,0.0,0.0,0.0,52.9532585144043
2024-05-16,53.36984426816149,53.78643171678545,53.277266532872105,53.55499267578125,4964529,0.0,0.0,0.0,53.55499267578125
2024-05-17,53.60128764226455,53.64757474791132,53.13840952283733,53.23098373413086,6068561,0.0,0.0,0.0,53.23098373413086
2024-05-20,53.23098468472428,53.23098468472428,52.768106557031025,52.9532585144043,9476346,0.0,0.0,0.0,52.9532585144043
2024-05-21,53.04583229607429,53.04583229607429,52.721819021915266,52.9069709777832,6361717,0.0,0.0,0.0,52.9069709777832
2024-05-22,52.99954288093206,53.50870808877608,52.953255776851634,53.416133880615234,4810431,0.0,0.0,0.0,53.416133880615234
2024-05-23,53.508710764432784,53.508710764432784,53.09211974391833,53.32355880737305,6777034,0.0,0.0,0.0,53.32355880737305
2024-05-24,53.04583220916617,53.36984901427416,52.999545103144975,53.27727127075195,4959510,0.0,0.0,0.0,53.27727127075195
2024-05-27,53.41613337995715,53.92529858302888,53.41613337995715,53.74014663696289,6506993,0.0,0.0,0.0,53.74014663696289
2024-05-28,53.8790148727662,53.8790148727662,53.55499806387374,53.69386291503906,5928603,0.0,0.0,0.0,53.69386291503906
2024-05-29,53.69386272149252,53.69386272149252,53.27727170097807,53.32355880737305,6085373,0.0,0.0,0.0,53.32355880737305
2024-05-30,52.90697140793094,53.23098468472428,52.72181945055767,52.9532585144043,6045742,0.0,0.0,0.0,52.9532585144043
2024-05-31,53.09211802451299,53.462421926640054,53.04583091961704,53.13840866088867,4266546,0.0,0.0,0.0,53.13840866088867
2024-06-03,53.55499944744886,53.55499944744886,53.184699053907856,53.462425231933594,5590860,0.0,0.0,0.0,53.462425231933594
2024-06-04,53.369850158691406,53.647576332253706,53.18469819915657,53.369850158691406,19996293,0.0,0.0,0.0,53.369850158691406
2024-06-05,53.55499944744886,53.69386430220171,53.32356037718075,53.462425231933594,9699900,0.0,0.0,0.0,53.462425231933594
2024-06-06,53.971586838806374,53.971586838806374,53.60128647024925,53.832725524902344,12217354,0.0,0.0,0.0,53.832725524902344
2024-06-07,53.83272257924346,53.971583885549165,53.740144843560124,53.925296783447266,7971567,0.0,0.0,0.0,53.925296783447266
2024-06-11,53.78643194566203,54.11044872333441,53.60128353725441,53.925296783447266,11716966,0.0,0.0,0.0,53.925296783447266
2024-06-12,54.156742095947266,54.2030292034085,53.9715901346224,54.156742095947266,11479361,0.0,0.0,0.0,54.156742095947266
2024-06-13,54.71219008793831,54.71219008793831,54.388176830053254,54.480751037597656,17712817,0.0,0.0,0.0,54.480751037597656
2024-06-14,54.43446257353053,54.712188720703125,54.38817547091503,54.712188720703125,14320667,0.0,0.0,0.0,54.712188720703125
2024-06-17,54.7121903019243,54.897342249216905,54.619616094017836,54.85105514526367,22129838,0.0,0.0,0.0,54.85105514526367
2024-06-18,55.08249578039264,55.26764773300924,54.80476961720762,54.98992156982422,37133647,0.0,0.0,0.0,54.98992156982422
2024-06-19,55.512278210125906,55.55976446370623,55.1798671891258,55.369815826416016,29130483,1.5,0.0,0.0,53.869815826416016
2024-06-20,55.36981802503468,55.51228041440145,55.36981802503468,55.46479415893555,14765657,0.0,0.0,0.0,55.46479415893555
2024-06-21,55.464789444371256,55.607248198659825,55.36981331854346,55.51227569580078,11941026,0.0,0.0,0.0,55.51227569580078
2024-06-24,55.32232666015625,55.41729916231667,54.989919279626065,55.32232666015625,14061485,0.0,0.0,0.0,55.32232666015625
2024-06-25,55.32232625039437,55.36981250112286,54.894942747900586,55.13237762451172,12660193,0.0,0.0,0.0,55.13237762451172
2024-06-26,55.17986658205581,55.27484271114048,54.84745918768165,54.98992156982422,16383580,0.0,0.0,0.0,54.98992156982422
2024-06-27,54.70499640578904,54.847458786890584,54.56253764765635,54.79997253417969,16436485,0.0,0.0,0.0,54.79997253417969
2024-06-28,54.89494795567286,55.27484524347825,54.79997544520604,54.84746170043945,14230061,0.0,0.0,0.0,54.84746170043945
2024-07-01,55.03740732355409,55.41730096753955,54.89494494270402,55.22735595703125,11574131,0.0,0.0,0.0,55.22735595703125
2024-07-02,55.22735746164605,55.55976486206055,54.989922569073144,55.55976486206055,8215078,0.0,0.0,0.0,55.55976486206055
2024-07-03,56.03463706236647,56.03463706236647,55.46479474481818,55.844688415527344,11932642,0.0,0.0,0.0,55.844688415527344
2024-07-04,55.98714738341035,56.129606142603116,55.797198748184464,56.03463363647461,14177164,0.0,0.0,0.0,56.03463363647461
2024-07-05,56.1770964187167,56.4145313086978,56.08212028894292,56.22458267211914,9116609,0.0,0.0,0.0,56.22458267211914
2024-07-08,56.12960412407859,56.1770939984039,55.844682992970476,55.939659118652344,19357356,0.0,0.0,0.0,55.939659118652344
2024-07-09,55.93966395953271,56.03463647046451,55.41730428050059,55.46479415893555,18907594,0.0,0.0,0.0,55.46479415893555
2024-07-10,55.464793766780694,55.464793766780694,55.084896479801344,55.274845123291016,13691946,0.0,0.0,0.0,55.274845123291016
2024-07-11,55.36981802503468,55.79720157016593,55.36981802503468,55.46479415893555,11498200,0.0,0.0,0.0,55.46479415893555
2024-07-12,55.417301177978516,55.60724981217697,55.36981492517111,55.417301177978516,8933207,0.0,0.0,0.0,55.417301177978516
2024-07-15,55.607248198659825,55.65473445008935,55.32232706711393,55.51227569580078,11988245,0.0,0.0,0.0,55.51227569580078
2024-07-16,55.60725021362305,55.797198849192796,55.55976396047283,55.60725021362305,7632748,0.0,0.0,0.0,55.60725021362305
2024-07-17,55.70222684741612,55.70222684741612,55.32232957283569,55.369815826416016,12860531,0.0,0.0,0.0,55.369815826416016
2024-07-18,54.989920085892145,55.70222473144531,54.79997145581754,55.70222473144531,10680773,0.0,0.0,0.0,55.70222473144531
2024-07-19,55.464793887380935,55.512280142614344,54.515054290836524,54.84746170043945,25784143,0.0,0.0,0.0,54.84746170043945
2024-07-22,54.75248637963412,54.799972632430155,53.992691843022136,54.372589111328125,19612579,0.0,0.0,0.0,54.372589111328125
2024-07-23,54.89494564837752,55.179866790771484,54.75248688866498,55.179866790771484,8570005,0.0,0.0,0.0,55.179866790771484
2024-07-26,54.32510436051695,54.70499801635742,54.27761810640801,54.70499801635742,17356322,0.0,0.0,0.0,54.70499801635742
2024-07-29,55.03740792436499,55.274842813061156,54.32510325827649,54.562538146972656,9963318,0.0,0.0,0.0,54.562538146972656
2024-07-30,54.27761710679318,54.27761710679318,53.61279869260493,54.135154724121094,18113720,0.0,0.0,0.0,54.135154724121094
2024-07-31,54.087668868877635,54.46756252051707,53.99269273874109,54.325103759765625,5679423,0.0,0.0,0.0,54.325103759765625
2024-08-01,54.70499640578904,54.79997253417969,54.51505139494545,54.79997253417969,7143037,0.0,0.0,0.0,54.79997253417969
2024-08-02,54.08766807009299,54.420075463239506,53.89771943559404,53.94520568847656,13429073,0.0,0.0,0.0,53.94520568847656
2024-08-05,52.99546725875607,52.99546725875607,50.57363208088495,50.953529357910156,44320516,0.0,0.0,0.0,50.953529357910156
2024-08-06,52.378135765164515,52.853005523242274,50.43116685867071,51.95075225830078,21820701,0.0,0.0,0.0,51.95075225830078
2024-08-07,52.045728554267754,53.13793052664314,51.90326979024205,52.99546813964844,16194547,0.0,0.0,0.0,52.99546813964844
2024-08-08,52.710546391330915,53.09044367036593,52.23567660402163,52.61557388305664,10111693,0.0,0.0,0.0,52.61557388305664
2024-08-09,53.47033872168999,53.85023601063807,53.137931311087215,53.3753662109375,9297901,0.0,0.0,0.0,53.3753662109375
2024-08-12,53.70777169923864,53.99269284426731,53.612799191885394,53.89772033691406,8334116,0.0,0.0,0.0,53.89772033691406
2024-08-13,54.135153419277316,54.135153419277316,53.8027460316798,53.99269104003906,5422394,0.0,0.0,0.0,53.99269104003906
2024-08-14,54.277617005131034,54.610024400118114,54.18264087587124,54.562538146972656,7784414,0.0,0.0,0.0,54.562538146972656
2024-08-15,54.70499741140506,54.799973541541604,54.27761750618181,54.325103759765625,8608937,0.0,0.0,0.0,54.325103759765625
2024-08-16,54.94243290987107,54.989922786948966,54.562539254030604,54.70499801635742,9032439,0.0,0.0,0.0,54.70499801635742
2024-08-19,54.847458786890584,54.94243129231238,54.610023900367246,54.79997253417969,7491141,0.0,0.0,0.0,54.79997253417969
2024-08-20,54.89494705200195,55.13238194722944,54.89494705200195,54.89494705200195,7423728,0.0,0.0,0.0,54.89494705200195
2024-08-21,54.98992408910873,54.98992408910873,54.657513056536764,54.84746170043945,8725766,0.0,0.0,0.0,54.84746170043945
2024-08-22,54.8474596896021,54.8474596896021,54.657511052663374,54.75248718261719,6064130,0.0,0.0,0.0,54.75248718261719
2024-08-23,54.657510552481185,54.98992156982422,54.42007566422282,54.98992156982422,5503047,0.0,0.0,0.0,54.98992156982422
2024-08-26,55.17986567822698,55.369814310316144,54.89494454157764,55.03740692138672,10254551,0.0,0.0,0.0,55.03740692138672
2024-08-27,54.98992107092702,55.274842209658324,54.70499630922687,55.22735595703125,5489198,0.0,0.0,0.0,55.22735595703125
2024-08-28,55.2748429202154,55.32232917345291,55.08489428429646,55.179866790771484,6737217,0.0,0.0,0.0,55.179866790771484
2024-08-29,54.94243190161503,55.32232917345291,54.7999731419025,55.179866790771484,6066820,0.0,0.0,0.0,55.179866790771484
2024-08-30,55.36981291123646,55.51227528744581,55.22735415799583,55.32232666015625,7766956,0.0,0.0,0.0,55.32232666015625
2024-09-02,55.702224324487624,55.74971057591715,55.36981331854346,55.51227569580078,15142193,0.0,0.0,0.0,55.51227569580078
2024-09-03,55.702229258487655,55.702229258487655,55.4173044787349,55.65473937988281,13770268,0.0,0.0,0.0,55.65473937988281
2024-09-04,54.277617005131034,54.989921671219534,53.94520598717507,54.562538146972656,35616659,0.0,0.0,0.0,54.562538146972656
2024-09-05,54.89494644982546,55.13238134244838,54.46756291851042,54.515052795410156,13059808,0.0,0.0,0.0,54.515052795410156
2024-09-06,54.704997306155825,54.89494594309455,54.18264127180102,54.75248718261719,10434876,0.0,0.0,0.0,54.75248718261719
2024-09-09,54.04018251132366,54.8474596896021,53.992692634862294,54.75248718261719,14207021,0.0,0.0,0.0,54.75248718261719
2024-09-10,55.03740832654082,55.08489458003327,54.657511052663374,54.75248718261719,11271119,0.0,0.0,0.0,54.75248718261719
2024-09-11,54.8474583833114,55.03740701572615,54.610023498535156,54.610023498535156,14029080,0.0,0.0,0.0,54.610023498535156
2024-09-12,55.13238032899791,55.27484271114048,54.79997293462375,54.98992156982422,13392462,0.0,0.0,0.0,54.98992156982422
2024-09-13,55.13237982880825,55.274842209658324,55.03740732355409,55.22735595703125,12847999,0.0,0.0,0.0,55.22735595703125
2024-09-16,55.41729916231667,55.4647890363656,55.1798642839469,55.32232666015625,23404630,0.0,0.0,0.0,55.32232666015625
2024-09-18,55.41981045869988,55.66352115327416,55.27358627319336,55.27358627319336,30238520,1.5,0.0,0.0,53.77358627319336
2024-09-19,55.37107007440652,55.566039377371396,55.17610077144164,55.22484588623047,14083300,0.0,0.0,0.0,55.22484588623047
2024-09-20,55.61477874456966,55.809748040421944,55.27358526587568,55.32232666015625,12081419,0.0,0.0,0.0,55.32232666015625
2024-09-23,55.663521821779604,55.80974972777236,55.517297634516964,55.61478042602539,8980956,0.0,0.0,0.0,55.61478042602539
2024-09-24,55.61478208988965,55.90723419189453,55.51729929546477,55.90723419189453,7349961,0.0,0.0,0.0,55.90723419189453
2024-09-25,56.24843127916848,56.34591407336689,56.00472057494221,56.102203369140625,9821064,0.0,0.0,0.0,56.102203369140625
2024-09-26,56.297170748624225,56.44339865364516,56.150942843603296,56.19968795776367,8051125,0.0,0.0,0.0,56.19968795776367
2024-09-27,56.345913059723145,56.54088236334277,56.10220235988115,56.150943756103516,7592105,0.0,0.0,0.0,56.150943756103516
2024-09-30,56.19968909436506,56.19968909436506,55.85849188199243,55.95597839355469,10116822,0.0,0.0,0.0,55.95597839355469
2024-10-01,55.95597763376513,56.00471902951934,55.517297634516964,55.61478042602539,14703574,0.0,0.0,0.0,55.61478042602539
2024-10-04,55.56604016755386,55.76100947329132,55.273588068312776,55.371070861816406,12731081,0.0,0.0,0.0,55.371070861816406
2024-10-07,55.7122651328381,55.907230709543846,55.37106793614303,55.517295837402344,12797844,0.0,0.0,0.0,55.517295837402344
2024-10-08,55.3223276683622,55.41981045869988,55.02987557861908,55.27358627319336,15681445,0.0,0.0,0.0,55.27358627319336
2024-10-09,55.4198114704652,55.4198114704652,55.12735937538296,55.22484588623047,9839680,0.0,0.0,0.0,55.22484588623047
2024-10-11,55.3710709907618,55.419812387627125,55.12736028770499,55.17610168457031,10816148,0.0,0.0,0.0,55.17610168457031
2024-10-14,55.27358627319336,55.41981045869988,55.078616973787916,55.27358627319336,12650721,0.0,0.0,0.0,55.27358627319336
2024-10-15,55.51729662837567,55.761007321460085,55.419810119903865,55.66352081298828,8342999,0.0,0.0,0.0,55.66352081298828
2024-10-16,55.32232946506459,55.66352296105749,55.32232946506459,55.371070861816406,14684113,0.0,0.0,0.0,55.371070861816406
2024-10-17,55.5172985149425,55.90723340589014,55.5172985149425,55.761009216308594,8007725,0.0,0.0,0.0,55.761009216308594
2024-10-18,56.05346118638676,56.19968909436506,55.90723327840847,55.95597839355469,8901660,0.0,0.0,0.0,55.95597839355469
2024-10-21,56.053462102262095,56.34591420426698,55.90723419189453,55.90723419189453,7179810,0.0,0.0,0.0,55.90723419189453
2024-10-22,55.85849188199243,56.05346118638676,55.61478118118205,55.95597839355469,6221370,0.0,0.0,0.0,55.95597839355469
2024-10-23,55.9072315060727,55.95597661967363,55.66352081298828,55.66352081298828,7579135,0.0,0.0,0.0,55.66352081298828
2024-10-24,55.71226860304477,55.95597930783721,55.51729929546477,55.90723419189453,3974114,0.0,0.0,0.0,55.90723419189453
2024-10-25,55.90723059094058,56.004717097816645,55.663519901845405,55.71226501464844,8138910,0.0,0.0,0.0,55.71226501464844
2024-10-28,55.761009216308594,56.00471991767469,55.761009216308594,55.761009216308594,6380790,0.0,0.0,0.0,55.761009216308594
2024-10-29,55.61478156430567,55.61478156430567,55.17610155607895,55.371070861816406,17618172,0.0,0.0,0.0,55.371070861816406
2024-10-30,55.51729877080205,55.66352296105749,55.32232946506459,55.371070861816406,8359104,0.0,0.0,0.0,55.371070861816406
2024-11-01,54.83490539786753,55.17609887729559,54.59119470721034,55.127357482910156,15505911,0.0,0.0,0.0,55.127357482910156
2024-11-04,55.176099886501156,55.22484500050819,54.981134305393375,55.078617095947266,15170290,0.0,0.0,0.0,55.078617095947266
2024-11-05,55.02987658326559,55.32232867834784,54.8836486763594,55.22484588623047,9484900,0.0,0.0,0.0,55.22484588623047
2024-11-06,55.27358639578513,55.32232779106208,54.981134305393375,55.078617095947266,16237756,0.0,0.0,0.0,55.078617095947266
2024-11-07,55.029876708984375,55.2735874085647,54.98113531281434,55.029876708984375,14356576,0.0,0.0,0.0,55.029876708984375
2024-11-08,55.22484702607525,55.371071217269375,54.883649809161845,54.981136322021484,13060860,0.0,0.0,0.0,54.981136322021484
2024-11-11,54.9811344282029,55.078617218974536,54.59119582765618,54.88364791870117,18098568,0.0,0.0,0.0,54.88364791870117
2024-11-12,54.63993655544972,54.78616445855066,54.54245376586914,54.54245376586914,26307125,0.0,0.0,0.0,54.54245376586914
2024-11-13,54.39622778073721,54.591197085502905,54.15251707946265,54.444969177246094,15756261,0.0,0.0,0.0,54.444969177246094
2024-11-14,54.44496851455345,54.49371362919919,54.10377502441406,54.10377502441406,16440542,0.0,0.0,0.0,54.10377502441406
2024-11-15,54.396226105144386,54.4937126138894,54.103774016369485,54.15251541137695,8376794,0.0,0.0,0.0,54.15251541137695
2024-11-18,54.15251473808515,54.20125613248661,53.76257986414346,53.81132125854492,18748459,0.0,0.0,0.0,53.81132125854492
2024-11-19,53.908806857147,54.152517560586844,53.66509615370716,53.86006546020508,15181581,0.0,0.0,0.0,53.86006546020508
2024-11-20,53.86006546020508,53.86006546020508,53.86006546020508,53.86006546020508,21850,0.0,0.0,0.0,53.86006546020508
2024-11-21,53.81132125854492,53.86006265294638,53.616351962209066,53.81132125854492,11600948,0.0,0.0,0.0,53.81132125854492
2024-11-22,53.90880483901362,54.25000204229445,53.90880483901362,53.95754623413086,8661305,0.0,0.0,0.0,53.95754623413086
2024-11-25,54.201255680874596,54.44496636958128,54.201255680874596,54.39622497558594,7525854,0.0,0.0,0.0,54.39622497558594
