Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2011-06-01,43.21650900678496,43.53017774911775,43.111951873007904,43.460472106933594,26701,0.0,0.0,0.0,43.460472106933594
2011-06-02,43.2165116116547,43.321068751733925,43.07710297788192,43.14680862426758,18597,0.0,0.0,0.0,43.14680862426758
2011-06-03,43.21651785974389,43.39077801240414,43.04225770708363,43.355926513671875,14862,0.0,0.0,0.0,43.355926513671875
2011-06-07,43.14681486227935,43.39077801240414,42.90284905315564,43.355926513671875,10952,0.0,0.0,0.0,43.355926513671875
2011-06-08,43.25136608349567,43.390774726867676,43.11195744012366,43.216514587402344,13997,0.0,0.0,0.0,43.216514587402344
2011-06-09,43.077105944030336,43.28621757958899,43.077105944030336,43.216514587402344,8658,0.0,0.0,0.0,43.216514587402344
2011-06-10,43.32107325940797,43.35592475672792,42.17095523485778,42.205806732177734,27165,0.0,0.0,0.0,42.205806732177734
2011-06-13,41.996690726180454,41.996690726180454,41.54361333109528,41.648170471191406,21819,0.0,0.0,0.0,41.648170471191406
2011-06-14,41.82243064597801,42.345211029052734,41.68302201202504,42.345211029052734,11495,0.0,0.0,0.0,42.345211029052734
2011-06-15,42.3103643076363,42.3103643076363,41.68302671358779,42.170955657958984,11114,0.0,0.0,0.0,42.170955657958984
2011-06-16,41.752729406940695,41.752729406940695,41.33450348756814,41.40420913696289,22992,0.0,0.0,0.0,41.40420913696289
2011-06-17,41.54361180907061,41.61331745291374,41.12538858200552,41.26479721069336,20671,0.0,0.0,0.0,41.26479721069336
2011-06-20,41.40421127868204,41.47391427268368,40.811725193673006,40.84657669067383,21489,0.0,0.0,0.0,40.84657669067383
2011-06-21,41.125400115235514,41.2648087830192,40.88143694086345,41.16025161743164,15208,0.0,0.0,0.0,41.16025161743164
2011-06-22,41.4739088242259,41.4739088242259,40.98597995331768,41.26479721069336,11720,0.0,0.0,0.0,41.26479721069336
2011-06-23,41.090543224342454,41.195097717219355,40.84657742296538,40.881431579589844,15118,0.0,0.0,0.0,40.881431579589844
2011-06-24,40.916280741891235,40.916280741891235,40.42835182598479,40.5677604675293,27198,0.0,0.0,0.0,40.5677604675293
2011-06-27,40.07983260606591,40.32379574093812,39.870720967747054,40.288944244384766,26860,0.0,0.0,0.0,40.288944244384766
2011-06-28,40.46320182077994,40.53290746846605,40.07983006500138,40.18438720703125,11835,0.0,0.0,0.0,40.18438720703125
2011-06-29,40.428354133460154,40.951134574841106,40.35865113820889,40.881431579589844,16181,0.0,0.0,0.0,40.881431579589844
2011-06-30,40.98598438027813,41.125393024023715,40.811724240345825,41.020835876464844,8320,0.0,0.0,0.0,41.020835876464844
2011-07-01,41.264802921218745,41.68302620616064,41.264802921218745,41.61332321166992,13929,0.0,0.0,0.0,41.61332321166992
2011-07-04,41.752730058672256,41.9618416921233,41.752730058672256,41.85728454589844,18893,0.0,0.0,0.0,41.85728454589844
2011-07-05,41.822433893906116,41.892136886796465,41.64817375268151,41.78758239746094,12603,0.0,0.0,0.0,41.78758239746094
2011-07-06,41.822442078604674,42.31037110132158,41.822442078604674,42.240665435791016,13449,0.0,0.0,0.0,42.240665435791016
2011-07-07,42.310360586134664,42.310360586134664,41.92698882749148,42.0663948059082,11096,0.0,0.0,0.0,42.0663948059082
2011-07-08,42.170953325574345,42.31036196754127,41.752730058672256,41.85728454589844,14923,0.0,0.0,0.0,41.85728454589844
2011-07-11,41.71786664538893,41.787572280401804,41.40420059432434,41.578460693359375,11957,0.0,0.0,0.0,41.578460693359375
2011-07-12,41.195097290927265,41.195097290927265,40.74202250848488,40.916282653808594,48029,0.0,0.0,0.0,40.916282653808594
2011-07-13,40.88143115654361,41.125394296397296,40.74202250848488,40.916282653808594,39109,0.0,0.0,0.0,40.916282653808594
2011-07-14,41.125393759,41.16024525580957,40.74202197609721,41.05569076538086,39793,0.0,0.0,0.0,41.05569076538086
2011-07-15,41.12538858200552,41.29964870311571,40.91627696847297,41.26479721069336,18383,0.0,0.0,0.0,41.26479721069336
2011-07-18,41.22995388549279,41.26480538481886,40.70717341860488,41.125396728515625,20660,0.0,0.0,0.0,41.125396728515625
2011-07-19,41.02083660957253,41.16024525580957,40.88143062233425,41.05569076538086,8263,0.0,0.0,0.0,41.05569076538086
2011-07-20,41.473915485367364,42.170956081760096,41.473915485367364,42.136104583740234,18715,0.0,0.0,0.0,42.136104583740234
2011-07-21,42.13611092599406,42.240665435791016,42.0664052604635,42.240665435791016,10844,0.0,0.0,0.0,42.240665435791016
2011-07-22,42.41491688226233,42.6240311768197,42.38006538616901,42.519474029541016,22648,0.0,0.0,0.0,42.519474029541016
2011-07-25,42.17094886423707,42.4149119676209,41.9618372529083,42.10124588012695,8411,0.0,0.0,0.0,42.10124588012695
2011-07-26,42.170949453828236,42.728581311500655,42.170949453828236,42.658878326416016,15852,0.0,0.0,0.0,42.658878326416016
2011-07-27,42.65888468525469,42.83314483294037,42.55432753304375,42.7634391784668,8711,0.0,0.0,0.0,42.7634391784668
2011-07-28,42.38005787287825,42.51946649153538,42.17094627439165,42.41490936279297,12977,0.0,0.0,0.0,42.41490936279297
2011-07-29,42.34521861462681,42.44977577357117,41.75273513793945,41.75273513793945,13799,0.0,0.0,0.0,41.75273513793945
2011-08-01,42.17095194871934,42.17095194871934,41.92698882749148,42.0663948059082,9193,0.0,0.0,0.0,42.0663948059082
2011-08-02,41.752731973697905,41.752731973697905,41.40421168229474,41.508766174316406,16226,0.0,0.0,0.0,41.508766174316406
2011-08-03,41.0208368346767,41.0208368346767,40.567762055668496,40.84657669067383,41963,0.0,0.0,0.0,40.84657669067383
2011-08-04,40.8465718742715,41.020831997726575,40.28894001101493,40.32379150390625,40051,0.0,0.0,0.0,40.32379150390625
2011-08-05,38.825161987370535,38.825161987370535,37.953861236572266,37.953861236572266,93458,0.0,0.0,0.0,37.953861236572266
2011-08-08,37.849307567679496,38.09327339576438,35.827891235114144,37.29167556762695,88005,0.0,0.0,0.0,37.29167556762695
2011-08-09,35.54906478018131,37.29166599489608,35.13084155224914,36.943145751953125,137297,0.0,0.0,0.0,36.943145751953125
2011-08-10,37.60533778700863,37.81444941788847,37.22196602056248,37.70989227294922,51604,0.0,0.0,0.0,37.70989227294922
2011-08-11,37.08255738030971,37.98870955345477,36.734037109177095,37.70989227294922,35378,0.0,0.0,0.0,37.70989227294922
2011-08-12,38.12811666757045,38.23267114932609,37.22196453069554,37.32651901245117,37947,0.0,0.0,0.0,37.32651901245117
2011-08-15,37.779603610442244,38.05841827392578,37.70989795032207,38.05841827392578,13267,0.0,0.0,0.0,38.05841827392578
2011-08-16,38.19781638041373,38.33722500313388,37.70988753039236,37.88414764404297,14454,0.0,0.0,0.0,37.88414764404297
2011-08-17,37.884145995205536,37.98870312244457,37.500774293659404,37.60533142089844,16417,0.0,0.0,0.0,37.60533142089844
2011-08-18,37.221959584620635,37.256811073908096,36.699179268314154,36.90829086303711,29503,0.0,0.0,0.0,36.90829086303711
2011-08-19,36.106703377063134,36.176409034062615,35.6187744140625,35.6187744140625,46076,0.0,0.0,0.0,35.6187744140625
2011-08-22,35.75817818654497,36.55977584909364,35.583918056338604,35.897586822509766,36755,0.0,0.0,0.0,35.897586822509766
2011-08-23,36.3158069275832,37.18710750318739,36.07184383001337,37.15225601196289,25707,0.0,0.0,0.0,37.15225601196289
2011-08-24,37.22196406045467,37.22196406045467,36.31580927602905,36.664329528808594,25898,0.0,0.0,0.0,36.664329528808594
2011-08-25,37.08256026005049,37.15226325609052,36.490074157714844,36.490074157714844,16359,0.0,0.0,0.0,36.490074157714844
2011-08-26,36.80374050339191,37.11740928265066,36.664331861610385,36.97800064086914,19281,0.0,0.0,0.0,36.97800064086914
2011-08-29,37.012853083717445,37.709893651463524,37.012853083717445,37.50078201293945,21332,0.0,0.0,0.0,37.50078201293945
2011-08-30,37.64018959467434,37.91900687749362,37.535632448867446,37.779598236083984,16818,0.0,0.0,0.0,37.779598236083984
2011-08-31,37.70988702346111,38.05840724607719,37.57048106161329,38.023555755615234,17688,0.0,0.0,0.0,38.023555755615234
2011-09-01,38.372089684300846,39.10398188141845,38.372089684300846,38.441795349121094,35830,0.0,0.0,0.0,38.441795349121094
2011-09-02,38.441795349121094,38.54634985785262,38.09327500201754,38.441795349121094,13630,0.0,0.0,0.0,38.441795349121094
2011-09-05,37.605339698963064,37.605339698963064,37.221967913025296,37.36137390136719,20801,0.0,0.0,0.0,37.36137390136719
2011-09-06,37.152254970601795,37.18710646084942,36.455214529656175,36.62947463989258,25583,0.0,0.0,0.0,36.62947463989258
2011-09-07,37.187110377778446,37.36137050636972,36.87344427351299,37.32651901245117,15636,0.0,0.0,0.0,37.32651901245117
2011-09-08,37.64019534375359,37.744752505530315,37.25682351557073,37.43108367919922,14938,0.0,0.0,0.0,37.43108367919922
2011-09-09,37.326513688109245,38.162962717834006,37.326513688109245,37.7447395324707,21102,0.0,0.0,0.0,37.7447395324707
2011-09-13,37.36137466762321,37.46593182002281,36.62948257782253,36.699188232421875,26458,0.0,0.0,0.0,36.699188232421875
2011-09-14,37.0477117387641,37.08256323958438,35.75818493642102,35.9672966003418,40264,0.0,0.0,0.0,35.9672966003418
2011-09-15,36.73403804070491,36.97800117308487,36.45522075312891,36.838592529296875,25913,0.0,0.0,0.0,36.838592529296875
2011-09-16,37.29166901118955,37.744746427261404,37.29166901118955,37.70989227294922,32417,0.0,0.0,0.0,37.70989227294922
2011-09-19,37.53562857763052,37.53562857763052,36.97799672850199,37.08255386352539,17194,0.0,0.0,0.0,37.08255386352539
2011-09-20,37.18711163569883,37.43107741937831,36.594628242046106,37.22196578979492,18324,0.0,0.0,0.0,37.22196578979492
2011-09-21,37.221967913025296,37.605339698963064,36.943150618343935,37.36137390136719,9706,0.0,0.0,0.0,37.36137390136719
2011-09-22,36.664335279366476,36.664335279366476,36.14155481820251,36.31581497192383,29864,0.0,0.0,0.0,36.31581497192383
2011-09-23,35.20054254315684,35.44450563579723,34.803229701429196,35.095985412597656,63857,0.0,0.0,0.0,35.095985412597656
2011-09-26,35.02628824926278,35.06113974557175,34.364099183397364,34.3780403137207,41894,0.0,0.0,0.0,34.3780403137207
2011-09-27,35.20055110806134,35.653628572061706,35.20055110806134,35.6187744140625,29748,0.0,0.0,0.0,35.6187744140625
2011-09-28,35.68848080269326,35.75818380212276,35.4793691454058,35.653629302978516,18576,0.0,0.0,0.0,35.653629302978516
2011-09-29,35.305110107759184,36.07185376180172,35.27025594793983,35.9672966003418,14042,0.0,0.0,0.0,35.9672966003418
2011-09-30,35.862735224302625,36.176403989564456,35.72332658874197,36.00214385986328,11737,0.0,0.0,0.0,36.00214385986328
2011-10-03,35.37481077243223,35.54907092402056,34.95658747221977,35.06114196777344,26685,0.0,0.0,0.0,35.06114196777344
2011-10-04,34.782322087775334,35.37480545043945,34.50350482358134,35.37480545043945,19399,0.0,0.0,0.0,35.37480545043945
2011-10-05,35.47936449273065,35.51421598787506,34.99143558371301,35.02628707885742,13657,0.0,0.0,0.0,35.02628707885742
2011-10-06,35.65362083913883,35.93243542966779,35.5490637058165,35.723323822021484,20965,0.0,0.0,0.0,35.723323822021484
2011-10-07,36.10670185809516,36.350667658831576,35.89759021389167,35.93244171142578,18294,0.0,0.0,0.0,35.93244171142578
2011-10-11,36.76888563048165,36.943145751953125,36.734034137987045,36.943145751953125,24500,0.0,0.0,0.0,36.943145751953125
2011-10-12,36.838592529296875,37.01285266928219,36.594629396916915,36.838592529296875,10317,0.0,0.0,0.0,36.838592529296875
2011-10-13,37.08255874585094,37.08255874585094,36.69918696528738,36.803741455078125,12002,0.0,0.0,0.0,36.803741455078125
2011-10-14,36.66433461579075,36.873448923670786,36.55978012084961,36.55978012084961,9806,0.0,0.0,0.0,36.55978012084961
2011-10-17,37.01285171508789,37.256817500177114,36.803740084296166,37.01285171508789,12148,0.0,0.0,0.0,37.01285171508789
2011-10-18,36.59462314964495,36.73403176963373,36.38551154916092,36.62947463989258,18672,0.0,0.0,0.0,36.62947463989258
2011-10-19,36.664334306813764,36.76889145987266,36.45522265969483,36.490074157714844,12284,0.0,0.0,0.0,36.490074157714844
2011-10-20,36.629477878561765,36.699183524218455,36.07184600830078,36.07184600830078,19120,0.0,0.0,0.0,36.07184600830078
2011-10-21,36.10669698239087,36.21125411987305,35.93243685925288,36.21125411987305,16975,0.0,0.0,0.0,36.21125411987305
2011-10-24,36.55977883240616,37.36137390136719,36.55977883240616,37.36137390136719,24485,0.0,0.0,0.0,37.36137390136719
2011-10-25,37.396228057451445,37.431079554536915,37.256819410110765,37.36137390136719,23472,0.0,0.0,0.0,37.36137390136719
2011-10-26,35.96729161327921,36.35066604614258,35.75817997835291,36.35066604614258,23788,0.0,0.0,0.0,36.35066604614258
2011-10-27,36.350672819011656,36.45522732645608,36.07185548116146,36.42037582397461,23196,0.0,0.0,0.0,36.42037582397461
2011-10-28,37.22196965699405,37.25682115571243,36.49007488891357,36.52492904663086,36334,0.0,0.0,0.0,36.52492904663086
2011-10-31,36.803736526821766,36.90829366161039,36.31580766280551,36.38551330566406,16851,0.0,0.0,0.0,36.38551330566406
2011-11-01,36.38551154916092,36.838586240376614,36.14154579943099,36.62947463989258,10900,0.0,0.0,0.0,36.62947463989258
2011-11-02,35.96729443114118,36.594632044067616,35.862739934986045,36.52492904663086,23399,0.0,0.0,0.0,36.52492904663086
2011-11-03,36.24610365195904,36.24610365195904,35.86273193359375,35.86273193359375,29311,0.0,0.0,0.0,35.86273193359375
2011-11-04,36.38551247183875,36.66432705988833,36.31580683057761,36.45521545410156,19693,0.0,0.0,0.0,36.45521545410156
2011-11-07,36.455223390195194,36.62948354278599,36.35066889404006,36.52492904663086,5836,0.0,0.0,0.0,36.52492904663086
2011-11-08,36.52492618508094,36.83859230797104,36.35066604614258,36.35066604614258,13091,0.0,0.0,0.0,36.35066604614258
2011-11-09,36.594624916242914,36.66432790010307,36.31580766280551,36.38551330566406,9908,0.0,0.0,0.0,36.38551330566406
2011-11-10,35.72333009643751,35.72333009643751,34.99143801162733,35.23540115356445,59615,0.0,0.0,0.0,35.23540115356445
2011-11-11,35.30510995484178,35.58392461919549,35.20055279383473,35.4793701171875,15820,0.0,0.0,0.0,35.4793701171875
2011-11-14,36.071848760241714,36.420369038118444,36.071848760241714,36.35066604614258,22833,0.0,0.0,0.0,36.35066604614258
2011-11-15,36.280964444643246,36.315815944521106,36.07185278637709,36.14155578613281,6766,0.0,0.0,0.0,36.14155578613281
2011-11-16,36.35066561440062,36.455220101122606,35.618770912353334,35.6884765625,17998,0.0,0.0,0.0,35.6884765625
2011-11-17,35.47937123960467,35.79303741455078,35.2005539074313,35.79303741455078,16426,0.0,0.0,0.0,35.79303741455078
2011-11-18,35.33995927391434,35.409662270950115,35.02629046925555,35.06114196777344,39809,0.0,0.0,0.0,35.06114196777344
2011-11-21,34.78232619095563,34.78232619095563,34.23863272753909,34.3153076171875,46335,0.0,0.0,0.0,34.3153076171875
2011-11-22,34.315307939506184,34.48259885112849,34.036493298800785,34.16893005371094,37087,0.0,0.0,0.0,34.16893005371094
2011-11-23,34.01557880394066,34.057402194789724,33.248835251365676,33.353389739990234,55687,0.0,0.0,0.0,33.353389739990234
2011-11-24,33.31853961402273,33.478858630372564,32.95607818875401,33.3603630065918,38557,0.0,0.0,0.0,33.3603630065918
2011-11-25,33.62523089651921,33.778577980188246,32.79575109827186,33.067596435546875,31659,0.0,0.0,0.0,33.067596435546875
2011-11-28,33.51372110770524,33.66706826720008,33.353399392552355,33.660099029541016,17081,0.0,0.0,0.0,33.660099029541016
2011-11-29,33.98073016138236,33.98073016138236,33.59735835289989,33.95981979370117,13469,0.0,0.0,0.0,33.95981979370117
2011-11-30,33.80646961682605,33.82737998426609,33.283689158833894,33.51371383666992,13446,0.0,0.0,0.0,33.51371383666992
2011-12-01,34.57321301152632,35.27025361787966,34.57321301152632,35.06114196777344,49918,0.0,0.0,0.0,35.06114196777344
2011-12-02,34.921736853373474,35.026294018520964,34.57321651488073,34.726566314697266,10966,0.0,0.0,0.0,34.726566314697266
2011-12-05,34.72656240012803,34.72656240012803,34.29439797363274,34.61503601074219,9390,0.0,0.0,0.0,34.61503601074219
2011-12-06,34.50351149591842,34.50351149591842,33.92496649148551,33.938907623291016,14612,0.0,0.0,0.0,33.938907623291016
2011-12-07,34.154983006376824,34.385007637636946,34.154983006376824,34.29439163208008,14997,0.0,0.0,0.0,34.29439163208008
2011-12-08,34.16195423087429,34.16195423087429,33.73676175326169,34.05739974975586,14734,0.0,0.0,0.0,34.05739974975586
2011-12-09,33.45794940892359,33.89708573943541,33.45794940892359,33.625240325927734,18092,0.0,0.0,0.0,33.625240325927734
2011-12-12,34.113164477819254,34.21772162673258,33.897083603263205,34.01557922363281,12144,0.0,0.0,0.0,34.01557922363281
2011-12-13,33.71585251919943,34.00163905410731,33.576443869708044,33.8413200378418,9870,0.0,0.0,0.0,33.8413200378418
2011-12-14,33.834346352419104,33.87616708046757,33.576439454127346,33.869197845458984,5870,0.0,0.0,0.0,33.869197845458984
2011-12-15,33.4649179407904,33.4649179407904,33.10942840576172,33.10942840576172,21801,0.0,0.0,0.0,33.10942840576172
2011-12-16,33.21399264119619,33.32551905429929,33.074583960067464,33.248844146728516,15112,0.0,0.0,0.0,33.248844146728516
2011-12-19,33.039728122591384,33.039728122591384,32.489065366781745,32.579681396484375,25713,0.0,0.0,0.0,32.579681396484375
2011-12-20,32.795757715575746,32.949107489184826,32.698172462914954,32.76090621948242,7898,0.0,0.0,0.0,32.76090621948242
2011-12-21,33.84131939064299,34.36409982198865,33.84131939064299,34.35015869140625,31847,0.0,0.0,0.0,34.35015869140625
2011-12-22,34.34318871150542,34.378040207706924,34.14801820557805,34.26651382446289,17201,0.0,0.0,0.0,34.26651382446289
2011-12-23,34.775349199956985,35.02628419876099,34.70564621539961,34.85202407836914,28380,0.0,0.0,0.0,34.85202407836914
2011-12-26,34.85202449684755,34.886875989544706,34.71261586706047,34.81717300415039,11418,0.0,0.0,0.0,34.81717300415039
2011-12-27,34.747467041015625,34.85202417714643,34.587148048880564,34.747467041015625,15588,0.0,0.0,0.0,34.747467041015625
2011-12-28,34.6777708385054,34.76141496837003,34.5174518150153,34.552303314208984,13425,0.0,0.0,0.0,34.552303314208984
2011-12-29,34.50351004431846,34.656859828728415,34.308339525250446,34.58018493652344,13612,0.0,0.0,0.0,34.58018493652344
2011-12-30,34.85202214561513,34.956579275651286,34.56623567038102,34.71958541870117,19549,0.0,0.0,0.0,34.71958541870117
2012-01-02,34.46866092072631,34.57321542357436,34.113168697645314,34.196815490722656,11331613,0.0,0.0,0.0,34.196815490722656
