Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2018-11-15,9.987238129911312,10.024642944335938,9.949832602035581,10.024642944335938,184089,0.0,0.0,10.024642944335938
2018-11-16,10.024641924273089,10.09945297241211,9.949831589585099,10.09945297241211,456794,0.0,0.0,10.09945297241211
2018-11-19,10.099453414417937,10.136858940124512,10.099453414417937,10.136858940124512,223182,0.0,0.0,10.136858940124512
2018-11-20,10.099453414417937,10.136858940124512,10.062047888711362,10.136858940124512,173879,0.0,0.0,10.136858940124512
2018-11-21,10.099453484339568,10.099453484339568,10.024642432408477,10.062047958374023,154746,0.0,0.0,10.062047958374023
2018-11-22,10.062047958374023,10.062047958374023,10.024642432408477,10.062047958374023,182095,0.0,0.0,10.062047958374023
2018-11-23,10.062047958374023,10.062047958374023,9.987237619894,10.062047958374023,251830,0.0,0.0,10.062047958374023
2018-11-26,10.0620474483426,10.17426402055113,10.0620474483426,10.09945297241211,341975,0.0,0.0,10.09945297241211
2018-11-27,10.09945297241211,10.13685849648162,10.0620474483426,10.09945297241211,92866,0.0,0.0,10.09945297241211
2018-11-28,10.09945297241211,10.09945297241211,10.0620474483426,10.09945297241211,214636,0.0,0.0,10.09945297241211
2018-11-29,10.099453484339568,10.136859010305113,10.062047958374023,10.062047958374023,443000,0.0,0.0,10.062047958374023
2018-11-30,10.024642166849997,10.0994532167993,9.575778007507324,9.575778007507324,2878680,0.0,0.0,9.575778007507324
2018-12-03,9.949831518675982,9.987237042478915,9.875020471070114,9.912425994873047,1417449,0.0,0.0,9.912425994873047
2018-12-04,9.949832916259766,9.987238445316793,9.912427387202738,9.949832916259766,376902,0.0,0.0,9.949832916259766
2018-12-05,9.949832916259766,9.949832916259766,9.912427387202738,9.949832916259766,386052,0.0,0.0,9.949832916259766
2018-12-06,9.949832032302698,9.949832032302698,9.837615455101092,9.875020980834961,865697,0.0,0.0,9.875020980834961
2018-12-07,9.875020471070114,9.912425994873047,9.875020471070114,9.912425994873047,396372,0.0,0.0,9.912425994873047
2018-12-10,9.912427387202738,9.949832916259766,9.87502185814571,9.949832916259766,519269,0.0,0.0,9.949832916259766
2018-12-11,9.949832916259766,9.949832916259766,9.87502185814571,9.949832916259766,551978,0.0,0.0,9.949832916259766
2018-12-12,9.949832602035581,10.062048472211668,9.949832602035581,10.024642944335938,688166,0.0,0.0,10.024642944335938
2018-12-13,10.024642432408477,10.099453484339568,10.024642432408477,10.062047958374023,266460,0.0,0.0,10.062047958374023
2018-12-14,10.062048472211668,10.062048472211668,9.987238129911312,10.024642944335938,239752,0.0,0.0,10.024642944335938
2018-12-17,10.024642944335938,10.024642944335938,9.949832602035581,10.024642944335938,208014,0.0,0.0,10.024642944335938
2018-12-18,9.949832602035581,10.024642944335938,9.949832602035581,10.024642944335938,255808,0.0,0.0,10.024642944335938
2018-12-19,10.024642944335938,10.062048472211668,9.949832602035581,10.024642944335938,420326,0.0,0.0,10.024642944335938
2018-12-20,10.024642432408477,10.062047958374023,9.949832093928455,10.062047958374023,651239,0.0,0.0,10.062047958374023
2018-12-21,9.987238129911312,10.062048472211668,9.987238129911312,10.024642944335938,790500,0.0,0.0,10.024642944335938
2018-12-24,10.09945297241211,10.09945297241211,10.0620474483426,10.09945297241211,442550,0.0,0.0,10.09945297241211
2018-12-25,10.062047958374023,10.062047958374023,10.024642432408477,10.062047958374023,732784,0.0,0.0,10.062047958374023
2018-12-26,10.062047958374023,10.099453484339568,10.024642432408477,10.062047958374023,457827,0.0,0.0,10.062047958374023
2018-12-27,10.062047888711362,10.174264465831087,10.062047888711362,10.136858940124512,881226,0.0,0.0,10.136858940124512
2018-12-28,10.136859070797858,10.249074935913086,10.136859070797858,10.249074935913086,839083,0.0,0.0,10.249074935913086
2019-01-02,10.174263000488281,10.249073327675854,10.174263000488281,10.174263000488281,493782,0.0,0.0,10.174263000488281
2019-01-03,10.174264596986625,10.286480462101853,10.174264596986625,10.249074935913086,560583,0.0,0.0,10.249074935913086
2019-01-04,10.174264527383158,10.361291443596444,10.174264527383158,10.323885917663574,817491,0.0,0.0,10.323885917663574
2019-01-07,10.323885917663574,10.361291443596444,10.249074865797834,10.323885917663574,352802,0.0,0.0,10.323885917663574
2019-01-08,10.323885917663574,10.323885917663574,10.249074865797834,10.323885917663574,453704,0.0,0.0,10.323885917663574
2019-01-09,10.323885104271483,10.473506482763618,10.323885104271483,10.436100959777832,717961,0.0,0.0,10.436100959777832
2019-01-10,10.36129113437425,10.436101470556286,10.36129113437425,10.398695945739746,343427,0.0,0.0,10.398695945739746
2019-01-11,10.398695945739746,10.398695945739746,10.28648008474117,10.398695945739746,248220,0.0,0.0,10.398695945739746
2019-01-14,10.398695742335498,10.398695742335498,10.286479883531925,10.36129093170166,262877,0.0,0.0,10.36129093170166
2019-01-15,10.361290037993802,10.398694845401305,10.286478996276855,10.286478996276855,208384,0.0,0.0,10.286478996276855
2019-01-16,10.286480462101853,10.398696327217081,10.249074935913086,10.249074935913086,368386,0.0,0.0,10.249074935913086
2019-01-17,10.286478996276855,10.323884517135328,10.249073475418381,10.286478996276855,423948,0.0,0.0,10.286478996276855
2019-01-18,10.249074865797834,10.361291443596444,10.249074865797834,10.323885917663574,345841,0.0,0.0,10.323885917663574
2019-01-21,10.323885407616793,10.36129093170166,10.286479883531925,10.36129093170166,221855,0.0,0.0,10.36129093170166
2019-01-22,10.323885407616793,10.398695742335498,10.286479883531925,10.36129093170166,197000,0.0,0.0,10.36129093170166
2019-01-23,10.323884517135328,10.361290037993802,10.286478996276855,10.286478996276855,191779,0.0,0.0,10.286478996276855
2019-01-24,10.286480391730704,10.361291443596444,10.286480391730704,10.323885917663574,219642,0.0,0.0,10.323885917663574
2019-01-25,10.36129093170166,10.36129093170166,10.323885407616793,10.36129093170166,351000,0.0,0.0,10.36129093170166
2019-01-28,10.361291443596444,10.361291443596444,10.323885917663574,10.323885917663574,204355,0.0,0.0,10.323885917663574
2019-01-29,10.32388560955771,10.398695945739746,10.28648008474117,10.398695945739746,523561,0.0,0.0,10.398695945739746
2019-01-30,10.32388560955771,10.436101470556286,10.32388560955771,10.398695945739746,495238,0.0,0.0,10.398695945739746
2019-02-11,10.398696256078248,10.473507307943988,10.323885917663574,10.323885917663574,483754,0.0,0.0,10.323885917663574
2019-02-12,10.32388560955771,10.436101470556286,10.32388560955771,10.398695945739746,221006,0.0,0.0,10.398695945739746
2019-02-13,10.398695945739746,10.436101470556286,10.36129113437425,10.398695945739746,395767,0.0,0.0,10.398695945739746
2019-02-14,10.398696825204361,10.510913409144644,10.361292010675372,10.47350788116455,1440861,0.0,0.0,10.47350788116455
2019-02-15,10.510912895202637,10.510912895202637,10.473507369051525,10.510912895202637,338546,0.0,0.0,10.510912895202637
2019-02-18,10.510912895202637,10.548318421353748,10.510912895202637,10.510912895202637,155175,0.0,0.0,10.510912895202637
2019-02-19,10.510913409144644,10.510913409144644,10.47350788116455,10.47350788116455,89542,0.0,0.0,10.47350788116455
2019-02-20,10.47350788116455,10.548318937124739,10.47350788116455,10.47350788116455,366439,0.0,0.0,10.47350788116455
2019-02-21,10.473507369051525,10.548318421353748,10.473507369051525,10.510912895202637,543327,0.0,0.0,10.510912895202637
2019-02-22,10.510913024607403,10.660534417602841,10.510913024607403,10.623128890991211,1106720,0.0,0.0,10.623128890991211
2019-02-25,10.623129405375975,10.660534933798825,10.585723876953125,10.585723876953125,382507,0.0,0.0,10.585723876953125
2019-02-26,10.585723364379582,10.623128890991211,10.585723364379582,10.623128890991211,307713,0.0,0.0,10.623128890991211
2019-02-27,10.660532890598073,10.735343933105469,10.623127369344376,10.735343933105469,859899,0.0,0.0,10.735343933105469
2019-03-04,10.735344442094569,10.772749251670744,10.697938919067383,10.697938919067383,669128,0.0,0.0,10.697938919067383
2019-03-05,10.697938919067383,10.735344442094569,10.660533396040199,10.697938919067383,247959,0.0,0.0,10.697938919067383
2019-03-06,10.73534399428874,10.73534399428874,10.66053295135498,10.66053295135498,373752,0.0,0.0,10.66053295135498
2019-03-07,10.697938919067383,10.735344442094569,10.623127873013013,10.697938919067383,1004542,0.0,0.0,10.697938919067383
2019-03-08,10.697938919067383,10.735344442094569,10.697938919067383,10.697938919067383,853938,0.0,0.0,10.697938919067383
2019-03-11,10.697938919067383,10.735344442094569,10.660533396040199,10.697938919067383,403547,0.0,0.0,10.697938919067383
2019-03-12,10.735343933105469,10.772748740908188,10.735343933105469,10.735343933105469,1057777,0.0,0.0,10.735343933105469
2019-03-13,10.772749900817871,10.810155426099048,10.772749900817871,10.772749900817871,317836,0.0,0.0,10.772749900817871
2019-03-14,10.772749391343794,10.884965961880283,10.772749391343794,10.810154914855957,1162634,0.0,0.0,10.810154914855957
2019-03-15,10.772749900817871,10.847560951380224,10.772749900817871,10.772749900817871,654085,0.0,0.0,10.772749900817871
2019-03-18,10.772749326742884,10.922371419894299,10.772749326742884,10.884965896606445,1541629,0.0,0.0,10.884965896606445
2019-03-19,10.884966407612254,10.884966407612254,10.84756088256836,10.84756088256836,660290,0.0,0.0,10.84756088256836
2019-03-20,10.84756088256836,10.922371932656146,10.810155357524465,10.84756088256836,817612,0.0,0.0,10.84756088256836
2019-03-21,10.84756088256836,10.922371932656146,10.810155357524465,10.84756088256836,595578,0.0,0.0,10.84756088256836
2019-03-22,10.810154850030738,10.922371419894299,10.810154850030738,10.884965896606445,333738,0.0,0.0,10.884965896606445
2019-03-25,10.84756088256836,10.84756088256836,10.810155357524465,10.84756088256836,368202,0.0,0.0,10.84756088256836
2019-03-26,10.847560814699126,10.959776675677665,10.847560814699126,10.922371864318848,1271207,0.0,0.0,10.922371864318848
2019-03-27,10.92237206630639,10.997182403858536,10.884966540804788,10.959776878356934,597188,0.0,0.0,10.959776878356934
2019-03-28,10.959776368633097,10.99718189239502,10.959776368633097,10.99718189239502,341433,0.0,0.0,10.99718189239502
2019-03-29,10.997182403858536,10.997182403858536,10.92237206630639,10.959776878356934,423897,0.0,0.0,10.959776878356934
2019-04-01,10.959776675677665,10.997182200487526,10.922371864318848,10.922371864318848,426602,0.0,0.0,10.922371864318848
2019-04-02,10.959776368633097,11.034587416156944,10.959776368633097,10.99718189239502,706860,0.0,0.0,10.99718189239502
2019-04-03,10.99718189239502,10.99718189239502,10.959776368633097,10.99718189239502,332323,0.0,0.0,10.99718189239502
2019-04-08,11.034587929360137,11.034587929360137,10.959776878356934,10.959776878356934,450583,0.0,0.0,10.959776878356934
2019-04-09,10.959776878356934,10.997182403858536,10.959776878356934,10.959776878356934,337120,0.0,0.0,10.959776878356934
2019-04-10,10.959776368633097,10.99718189239502,10.959776368633097,10.99718189239502,760482,0.0,0.0,10.99718189239502
2019-04-11,10.99718189239502,10.99718189239502,10.959776368633097,10.99718189239502,292102,0.0,0.0,10.99718189239502
2019-04-12,10.997182403858536,10.997182403858536,10.92237206630639,10.959776878356934,935001,0.0,0.0,10.959776878356934
2019-04-15,10.997182403858536,10.997182403858536,10.959776878356934,10.959776878356934,185906,0.0,0.0,10.959776878356934
2019-04-16,10.959776878356934,10.997182403858536,10.959776878356934,10.959776878356934,296482,0.0,0.0,10.959776878356934
2019-04-17,10.959776368633097,11.034587416156944,10.922371558322197,10.99718189239502,527856,0.0,0.0,10.99718189239502
2019-04-18,10.959776368633097,10.99718189239502,10.959776368633097,10.99718189239502,420260,0.0,0.0,10.99718189239502
2019-04-19,10.959776368633097,10.99718189239502,10.959776368633097,10.99718189239502,283341,0.0,0.0,10.99718189239502
2019-04-22,10.99718189239502,10.99718189239502,10.959776368633097,10.99718189239502,250631,0.0,0.0,10.99718189239502
2019-04-23,10.99718189239502,10.99718189239502,10.959776368633097,10.99718189239502,334383,0.0,0.0,10.99718189239502
2019-04-24,10.997182334840575,11.034587860107422,10.959776809573729,11.034587860107422,674987,0.0,0.0,11.034587860107422
2019-04-25,11.034587860107422,11.034587860107422,10.959776809573729,11.034587860107422,328151,0.0,0.0,11.034587860107422
2019-04-26,10.959776809573729,11.034587860107422,10.959776809573729,11.034587860107422,211974,0.0,0.0,11.034587860107422
2019-04-29,10.997182334840575,11.034587860107422,10.997182334840575,11.034587860107422,367950,0.0,0.0,11.034587860107422
2019-04-30,10.997182334840575,11.034587860107422,10.997182334840575,11.034587860107422,207670,0.0,0.0,11.034587860107422
2019-05-02,11.034587416156944,11.034587416156944,10.99718189239502,10.99718189239502,472804,0.0,0.0,10.99718189239502
2019-05-03,10.997182334840575,11.034587860107422,10.997182334840575,11.034587860107422,437178,0.0,0.0,11.034587860107422
2019-05-06,10.997181827066077,11.109398397685222,10.997181827066077,11.071992874145508,1131303,0.0,0.0,11.071992874145508
2019-05-07,11.071994465191652,11.146804809570312,11.071994465191652,11.146804809570312,382561,0.0,0.0,11.146804809570312
2019-05-08,11.109398397685222,11.146803207773917,11.071992874145508,11.071992874145508,356318,0.0,0.0,11.071992874145508
2019-05-09,11.071994267285937,11.146804610327404,11.071994267285937,11.109399795532227,399106,0.0,0.0,11.109399795532227
2019-05-10,11.109398910641113,11.109398910641113,11.034587860107422,11.034587860107422,396156,0.0,0.0,11.034587860107422
2019-05-13,11.034587416156944,11.071992939918866,10.99718189239502,10.99718189239502,600874,0.0,0.0,10.99718189239502
2019-05-14,10.959776303526361,11.071992874145508,10.922371493437668,11.071992874145508,785481,0.0,0.0,11.071992874145508
2019-05-15,11.071993385374267,11.071993385374267,10.997182334840575,11.034587860107422,203154,0.0,0.0,11.034587860107422
2019-05-16,10.99718189239502,11.034587416156944,10.99718189239502,10.99718189239502,273831,0.0,0.0,10.99718189239502
2019-05-17,11.034587416156944,11.071992939918866,10.99718189239502,10.99718189239502,280592,0.0,0.0,10.99718189239502
2019-05-20,10.997181827066077,11.071992874145508,10.997181827066077,11.071992874145508,436084,0.0,0.0,11.071992874145508
2019-05-21,11.071992874145508,11.109398397685222,10.997181827066077,11.071992874145508,429725,0.0,0.0,11.071992874145508
2019-05-22,11.071992874145508,11.109398397685222,10.997181827066077,11.071992874145508,392779,0.0,0.0,11.071992874145508
2019-05-23,11.071992874145508,11.109398397685222,11.034587350605792,11.071992874145508,425011,0.0,0.0,11.071992874145508
2019-05-24,11.034588739039648,11.146804610327404,11.034588739039648,11.109399795532227,541213,0.0,0.0,11.109399795532227
2019-05-27,11.109399994106544,11.146804809570312,11.071994465191652,11.146804809570312,400424,0.0,0.0,11.146804809570312
2019-05-28,11.146803273991688,11.184208797753612,10.99718189239502,10.99718189239502,2817874,0.0,0.0,10.99718189239502
2019-05-29,11.034587860107422,11.109398910641113,11.034587860107422,11.034587860107422,681278,0.0,0.0,11.034587860107422
2019-05-30,11.034587350605792,11.146803207773917,11.034587350605792,11.071992874145508,457034,0.0,0.0,11.071992874145508
2019-05-31,11.109399795532227,11.146804610327404,11.071994267285937,11.109399795532227,464296,0.0,0.0,11.109399795532227
2019-06-03,11.071992874145508,11.109398397685222,11.034587350605792,11.071992874145508,529841,0.0,0.0,11.071992874145508
2019-06-04,11.071992874145508,11.071992874145508,11.034587350605792,11.071992874145508,305872,0.0,0.0,11.071992874145508
2019-06-05,11.109399795532227,11.146804610327404,11.034588739039648,11.109399795532227,709469,0.0,0.0,11.109399795532227
2019-06-06,11.146804610327404,11.146804610327404,11.071994267285937,11.109399795532227,641165,0.0,0.0,11.109399795532227
2019-06-10,11.109399994106544,11.146804809570312,11.071994465191652,11.146804809570312,629617,0.0,0.0,11.146804809570312
2019-06-11,11.109399795532227,11.146804610327404,11.071994267285937,11.109399795532227,339977,0.0,0.0,11.109399795532227
2019-06-12,11.071993385374267,11.071993385374267,10.997182334840575,11.034587860107422,872096,0.0,0.0,11.034587860107422
2019-06-13,11.034587860107422,11.071993385374267,10.997182334840575,11.034587860107422,158992,0.0,0.0,11.034587860107422
2019-06-14,11.034587416156944,11.071992939918866,10.99718189239502,10.99718189239502,684561,0.0,0.0,10.99718189239502
